71737,nan,nan,nan,nan
71738,nan,nan,nan,nan
71739,nan,nan,nan,nan
71740,nan,nan,nan,nan
71741,nan,nan,nan,nan
71742,nan,nan,nan,nan
71743,nan,nan,nan,nan
71744,nan,nan,nan,nan
71745,nan,nan,nan,nan
71746,nan,nan,nan,nan
71747,nan,nan,nan,nan
71748,nan,nan,nan,nan
71749,nan,nan,nan,nan
71750,nan,nan,nan,nan
71751,nan,nan,nan,nan
71752,nan,nan,nan,nan
71753,nan,nan,nan,nan
71754,nan,nan,nan,nan
71755,nan,nan,nan,nan
71756,nan,nan,nan,nan
71757,nan,nan,nan,nan
71758,nan,nan,nan,nan
71759,nan,nan,nan,nan
71760,nan,nan,nan,nan
71761,nan,nan,nan,nan
71762,nan,nan,nan,nan
71763,nan,nan,nan,nan
71764,nan,nan,nan,nan
71765,nan,nan,nan,nan
71766,nan,nan,nan,nan
71767,nan,nan,nan,nan
71768,nan,nan,nan,nan
71769,nan,nan,nan,nan
71770,nan,nan,nan,nan
71771,nan,nan,nan,nan
71772,nan,nan,nan,nan
71773,nan,nan,nan,nan
71774,nan,nan,nan,nan
71775,nan,nan,nan,nan
71776,nan,nan,nan,nan
71777,nan,nan,nan,nan
71778,nan,nan,nan,nan
71779,nan,nan,nan,nan
71780,nan,nan,nan,nan
71781,nan,nan,nan,nan
71782,nan,nan,nan,nan
71783,nan,nan,nan,nan
71784,nan,nan,nan,nan
71785,nan,nan,nan,nan
71786,nan,nan,nan,nan
71787,nan,nan,nan,nan
71788,nan,nan,nan,nan
71789,nan,nan,nan,nan
71790,nan,nan,nan,nan
71791,nan,nan,nan,nan
71792,nan,nan,nan,nan
71793,nan,nan,nan,nan
71794,nan,nan,nan,nan
71795,nan,nan,nan,nan
71796,nan,nan,nan,nan
71797,nan,nan,nan,nan
71798,nan,nan,nan,nan
71799,nan,nan,nan,nan
71800,nan,nan,nan,nan
71801,nan,nan,nan,nan
71802,nan,nan,nan,nan
71803,nan,nan,nan,nan
71804,nan,nan,nan,nan
71805,nan,nan,nan,nan
71806,nan,nan,nan,nan
71807,nan,nan,nan,nan
71808,nan,nan,nan,nan
71809,nan,nan,nan,nan
71810,nan,nan,nan,nan
71811,nan,nan,nan,nan
71812,nan,nan,nan,nan
71813,nan,nan,nan,nan
71814,nan,nan,nan,nan
71815,nan,nan,nan,nan
71816,nan,nan,nan,nan
71817,nan,nan,nan,nan
71818,nan,nan,nan,nan
71819,nan,nan,nan,nan
71820,nan,nan,nan,nan
71821,nan,nan,nan,nan
71822,nan,nan,nan,nan
71823,nan,nan,nan,nan
71824,nan,nan,nan,nan
71825,nan,nan,nan,nan
71826,nan,nan,nan,nan
71827,nan,nan,nan,nan
71828,nan,nan,nan,nan
71829,nan,nan,nan,nan
71830,nan,nan,nan,nan
71831,nan,nan,nan,nan
71832,nan,nan,nan,nan
71833,nan,nan,nan,nan
71834,nan,nan,nan,nan
71835,nan,nan,nan,nan
71836,nan,nan,nan,nan
71837,nan,nan,nan,nan
71838,nan,nan,nan,nan
71839,nan,nan,nan,nan
71840,nan,nan,nan,nan
71841,nan,nan,nan,nan
71842,nan,nan,nan,nan
71843,nan,nan,nan,nan
71844,nan,nan,nan,nan
71845,nan,nan,nan,nan
71846,nan,nan,nan,nan
71847,nan,nan,nan,nan
71848,nan,nan,nan,nan
71849,nan,nan,nan,nan
71850,nan,nan,nan,nan
71851,nan,nan,nan,nan
71852,nan,nan,nan,nan
71853,nan,nan,nan,nan
71854,nan,nan,nan,nan
71855,nan,nan,nan,nan
71856,nan,nan,nan,nan
71857,nan,nan,nan,nan
71858,nan,nan,nan,nan
71859,nan,nan,nan,nan
71860,nan,nan,nan,nan
71861,nan,nan,nan,nan
71862,nan,nan,nan,nan
71863,nan,nan,nan,nan
71864,nan,nan,nan,nan
71865,nan,nan,nan,nan
71866,nan,nan,nan,nan
71867,nan,nan,nan,nan
71868,nan,nan,nan,nan
71869,nan,nan,nan,nan
71870,nan,nan,nan,nan
71871,nan,nan,nan,nan
71872,nan,nan,nan,nan
71873,nan,nan,nan,nan
71874,nan,nan,nan,nan
71875,nan,nan,nan,nan
71876,nan,nan,nan,nan
71877,nan,nan,nan,nan
71878,nan,nan,nan,nan
71879,nan,nan,nan,nan
71880,nan,nan,nan,nan
71881,nan,nan,nan,nan
71882,nan,nan,nan,nan
71883,nan,nan,nan,nan
71884,nan,nan,nan,nan
71885,nan,nan,nan,nan
71886,nan,nan,nan,nan
71887,nan,nan,nan,nan
71888,nan,nan,nan,nan
71889,nan,nan,nan,nan
71890,nan,nan,nan,nan
71891,nan,nan,nan,nan
71892,nan,nan,nan,nan
71893,nan,nan,nan,nan
71894,nan,nan,nan,nan
71895,nan,nan,nan,nan
71896,nan,nan,nan,nan
71897,nan,nan,nan,nan
71898,nan,nan,nan,nan
71899,nan,nan,nan,nan
71900,nan,nan,nan,nan
71901,nan,nan,nan,nan
71902,nan,nan,nan,nan
71903,nan,nan,nan,nan
71904,nan,nan,nan,nan
71905,nan,nan,nan,nan
71906,nan,nan,nan,nan
71907,nan,nan,nan,nan
71908,nan,nan,nan,nan
71909,nan,nan,nan,nan
71910,nan,nan,nan,nan
71911,nan,nan,nan,nan
71912,nan,nan,nan,nan
71913,nan,nan,nan,nan
71914,nan,nan,nan,nan
71915,nan,nan,nan,nan
71916,nan,nan,nan,nan
71917,nan,nan,nan,nan
71918,nan,nan,nan,nan
71919,nan,nan,nan,nan
71920,nan,nan,nan,nan
71921,nan,nan,nan,nan
71922,nan,nan,nan,nan
71923,nan,nan,nan,nan
71924,nan,nan,nan,nan
71925,nan,nan,nan,nan
71926,nan,nan,nan,nan
71927,nan,nan,nan,nan
71928,nan,nan,nan,nan
71929,nan,nan,nan,nan
71930,nan,nan,nan,nan
71931,nan,nan,nan,nan
71932,nan,nan,nan,nan
71933,nan,nan,nan,nan
71934,nan,nan,nan,nan
71935,nan,nan,nan,nan
71936,nan,nan,nan,nan
71937,nan,nan,nan,nan
71938,nan,nan,nan,nan
71939,nan,nan,nan,nan
71940,nan,nan,nan,nan
71941,nan,nan,nan,nan
71942,nan,nan,nan,nan
71943,nan,nan,nan,nan
71944,nan,nan,nan,nan
71945,nan,nan,nan,nan
71946,nan,nan,nan,nan
71947,nan,nan,nan,nan
71948,nan,nan,nan,nan
71949,nan,nan,nan,nan
71950,nan,nan,nan,nan
71951,nan,nan,nan,nan
71952,nan,nan,nan,nan
71953,nan,nan,nan,nan
71954,nan,nan,nan,nan
71955,nan,nan,nan,nan
71956,nan,nan,nan,nan
71957,nan,nan,nan,nan
71958,nan,nan,nan,nan
71959,nan,nan,nan,nan
71960,nan,nan,nan,nan
71961,nan,nan,nan,nan
71962,nan,nan,nan,nan
71963,nan,nan,nan,nan
71964,nan,nan,nan,nan
71965,nan,nan,nan,nan
71966,nan,nan,nan,nan
71967,nan,nan,nan,nan
71968,nan,nan,nan,nan
71969,nan,nan,nan,nan
71970,nan,nan,nan,nan
71971,nan,nan,nan,nan
71972,nan,nan,nan,nan
71973,nan,nan,nan,nan
71974,nan,nan,nan,nan
71975,nan,nan,nan,nan
71976,nan,nan,nan,nan
71977,nan,nan,nan,nan
71978,nan,nan,nan,nan
71979,nan,nan,nan,nan
71980,nan,nan,nan,nan
71981,nan,nan,nan,nan
71982,nan,nan,nan,nan
71983,nan,nan,nan,nan
71984,nan,nan,nan,nan
71985,nan,nan,nan,nan
71986,nan,nan,nan,nan
71987,nan,nan,nan,nan
71988,nan,nan,nan,nan
71989,nan,nan,nan,nan
71990,nan,nan,nan,nan
71991,nan,nan,nan,nan
71992,nan,nan,nan,nan
71993,nan,nan,nan,nan
71994,nan,nan,nan,nan
71995,nan,nan,nan,nan
71996,nan,nan,nan,nan
71997,nan,nan,nan,nan
71998,nan,nan,nan,nan
71999,nan,nan,nan,nan
72000,nan,nan,nan,nan
72001,nan,nan,nan,nan
72002,nan,nan,nan,nan
72003,nan,nan,nan,nan
72004,nan,nan,nan,nan
72005,nan,nan,nan,nan
72006,nan,nan,nan,nan
72007,nan,nan,nan,nan
72008,nan,nan,nan,nan
72009,nan,nan,nan,nan
72010,nan,nan,nan,nan
72011,nan,nan,nan,nan
72012,nan,nan,nan,nan
72013,nan,nan,nan,nan
72014,nan,nan,nan,nan
72015,nan,nan,nan,nan
72016,nan,nan,nan,nan
72017,nan,nan,nan,nan
72018,nan,nan,nan,nan
72019,nan,nan,nan,nan
72020,nan,nan,nan,nan
72021,nan,nan,nan,nan
72022,nan,nan,nan,nan
72023,nan,nan,nan,nan
72024,nan,nan,nan,nan
72025,nan,nan,nan,nan
72026,nan,nan,nan,nan
72027,nan,nan,nan,nan
72028,nan,nan,nan,nan
72029,nan,nan,nan,nan
72030,nan,nan,nan,nan
72031,nan,nan,nan,nan
72032,nan,nan,nan,nan
72033,nan,nan,nan,nan
72034,nan,nan,nan,nan
72035,nan,nan,nan,nan
72036,nan,nan,nan,nan
72037,nan,nan,nan,nan
72038,nan,nan,nan,nan
72039,nan,nan,nan,nan
72040,nan,nan,nan,nan
72041,nan,nan,nan,nan
72042,nan,nan,nan,nan
72043,nan,nan,nan,nan
72044,nan,nan,nan,nan
72045,nan,nan,nan,nan
72046,nan,nan,nan,nan
72047,nan,nan,nan,nan
72048,nan,nan,nan,nan
72049,nan,nan,nan,nan
72050,nan,nan,nan,nan
72051,nan,nan,nan,nan
72052,nan,nan,nan,nan
72053,nan,nan,nan,nan
72054,nan,nan,nan,nan
72055,nan,nan,nan,nan
72056,nan,nan,nan,nan
72057,nan,nan,nan,nan
72058,nan,nan,nan,nan
72059,nan,nan,nan,nan
72060,nan,nan,nan,nan
72061,nan,nan,nan,nan
72062,nan,nan,nan,nan
72063,nan,nan,nan,nan
72064,nan,nan,nan,nan
72065,nan,nan,nan,nan
72066,nan,nan,nan,nan
72067,nan,nan,nan,nan
72068,nan,nan,nan,nan
72069,nan,nan,nan,nan
72070,nan,nan,nan,nan
72071,nan,nan,nan,nan
72072,nan,nan,nan,nan
72073,nan,nan,nan,nan
72074,nan,nan,nan,nan
72075,nan,nan,nan,nan
72076,nan,nan,nan,nan
72077,nan,nan,nan,nan
72078,nan,nan,nan,nan
72079,nan,nan,nan,nan
72080,nan,nan,nan,nan
72081,nan,nan,nan,nan
72082,nan,nan,nan,nan
72083,nan,nan,nan,nan
72084,nan,nan,nan,nan
72085,nan,nan,nan,nan
72086,nan,nan,nan,nan
72087,nan,nan,nan,nan
72088,nan,nan,nan,nan
72089,nan,nan,nan,nan
72090,nan,nan,nan,nan
72091,nan,nan,nan,nan
72092,nan,nan,nan,nan
72093,nan,nan,nan,nan
72094,nan,nan,nan,nan
72095,nan,nan,nan,nan
72096,nan,nan,nan,nan
72097,nan,nan,nan,nan
72098,nan,nan,nan,nan
72099,nan,nan,nan,nan
72100,nan,nan,nan,nan
72101,nan,nan,nan,nan
72102,nan,nan,nan,nan
72103,nan,nan,nan,nan
72104,nan,nan,nan,nan
72105,nan,nan,nan,nan
72106,nan,nan,nan,nan
72107,nan,nan,nan,nan
72108,nan,nan,nan,nan
72109,nan,nan,nan,nan
72110,nan,nan,nan,nan
72111,nan,nan,nan,nan
72112,nan,nan,nan,nan
72113,nan,nan,nan,nan
72114,nan,nan,nan,nan
72115,nan,nan,nan,nan
72116,nan,nan,nan,nan
72117,nan,nan,nan,nan
72118,nan,nan,nan,nan
72119,nan,nan,nan,nan
72120,nan,nan,nan,nan
72121,nan,nan,nan,nan
72122,nan,nan,nan,nan
72123,nan,nan,nan,nan
72124,nan,nan,nan,nan
72125,nan,nan,nan,nan
72126,nan,nan,nan,nan
72127,nan,nan,nan,nan
72128,nan,nan,nan,nan
72129,nan,nan,nan,nan
72130,nan,nan,nan,nan
72131,nan,nan,nan,nan
72132,nan,nan,nan,nan
72133,nan,nan,nan,nan
72134,nan,nan,nan,nan
72135,nan,nan,nan,nan
72136,nan,nan,nan,nan
72137,nan,nan,nan,nan
72138,nan,nan,nan,nan
72139,nan,nan,nan,nan
72140,nan,nan,nan,nan
72141,nan,nan,nan,nan
72142,nan,nan,nan,nan
72143,nan,nan,nan,nan
72144,nan,nan,nan,nan
72145,nan,nan,nan,nan
72146,nan,nan,nan,nan
72147,nan,nan,nan,nan
72148,nan,nan,nan,nan
72149,nan,nan,nan,nan
72150,nan,nan,nan,nan
72151,nan,nan,nan,nan
72152,nan,nan,nan,nan
72153,nan,nan,nan,nan
72154,nan,nan,nan,nan
72155,nan,nan,nan,nan
72156,nan,nan,nan,nan
72157,nan,nan,nan,nan
72158,nan,nan,nan,nan
72159,nan,nan,nan,nan
72160,nan,nan,nan,nan
72161,nan,nan,nan,nan
72162,nan,nan,nan,nan
72163,nan,nan,nan,nan
72164,nan,nan,nan,nan
72165,nan,nan,nan,nan
72166,nan,nan,nan,nan
72167,nan,nan,nan,nan
72168,nan,nan,nan,nan
72169,nan,nan,nan,nan
72170,nan,nan,nan,nan
72171,nan,nan,nan,nan
72172,nan,nan,nan,nan
72173,nan,nan,nan,nan
72174,nan,nan,nan,nan
72175,nan,nan,nan,nan
72176,nan,nan,nan,nan
72177,nan,nan,nan,nan
72178,nan,nan,nan,nan
72179,nan,nan,nan,nan
72180,nan,nan,nan,nan
72181,nan,nan,nan,nan
72182,nan,nan,nan,nan
72183,nan,nan,nan,nan
72184,nan,nan,nan,nan
72185,nan,nan,nan,nan
72186,nan,nan,nan,nan
72187,nan,nan,nan,nan
72188,nan,nan,nan,nan
72189,nan,nan,nan,nan
72190,nan,nan,nan,nan
72191,nan,nan,nan,nan
72192,nan,nan,nan,nan
72193,nan,nan,nan,nan
72194,nan,nan,nan,nan
72195,nan,nan,nan,nan
72196,nan,nan,nan,nan
72197,nan,nan,nan,nan
72198,nan,nan,nan,nan
72199,nan,nan,nan,nan
72200,nan,nan,nan,nan
72201,nan,nan,nan,nan
72202,nan,nan,nan,nan
72203,nan,nan,nan,nan
72204,nan,nan,nan,nan
72205,nan,nan,nan,nan
72206,nan,nan,nan,nan
72207,nan,nan,nan,nan
72208,nan,nan,nan,nan
72209,nan,nan,nan,nan
72210,nan,nan,nan,nan
72211,nan,nan,nan,nan
72212,nan,nan,nan,nan
72213,nan,nan,nan,nan
72214,nan,nan,nan,nan
72215,nan,nan,nan,nan
72216,nan,nan,nan,nan
72217,nan,nan,nan,nan
72218,nan,nan,nan,nan
72219,nan,nan,nan,nan
72220,nan,nan,nan,nan
72221,nan,nan,nan,nan
72222,nan,nan,nan,nan
72223,nan,nan,nan,nan
72224,nan,nan,nan,nan
72225,nan,nan,nan,nan
72226,nan,nan,nan,nan
72227,nan,nan,nan,nan
72228,nan,nan,nan,nan
72229,nan,nan,nan,nan
72230,nan,nan,nan,nan
72231,nan,nan,nan,nan
72232,nan,nan,nan,nan
72233,nan,nan,nan,nan
72234,nan,nan,nan,nan
72235,nan,nan,nan,nan
72236,nan,nan,nan,nan
72237,nan,nan,nan,nan
72238,nan,nan,nan,nan
72239,nan,nan,nan,nan
72240,nan,nan,nan,nan
72241,nan,nan,nan,nan
72242,nan,nan,nan,nan
72243,nan,nan,nan,nan
72244,nan,nan,nan,nan
72245,nan,nan,nan,nan
72246,nan,nan,nan,nan
72247,nan,nan,nan,nan
72248,nan,nan,nan,nan
72249,nan,nan,nan,nan
72250,nan,nan,nan,nan
72251,nan,nan,nan,nan
72252,nan,nan,nan,nan
72253,nan,nan,nan,nan
72254,nan,nan,nan,nan
72255,nan,nan,nan,nan
72256,nan,nan,nan,nan
72257,nan,nan,nan,nan
72258,nan,nan,nan,nan
72259,nan,nan,nan,nan
72260,nan,nan,nan,nan
72261,nan,nan,nan,nan
72262,nan,nan,nan,nan
72263,nan,nan,nan,nan
72264,nan,nan,nan,nan
72265,nan,nan,nan,nan
72266,nan,nan,nan,nan
72267,nan,nan,nan,nan
72268,nan,nan,nan,nan
72269,nan,nan,nan,nan
72270,nan,nan,nan,nan
72271,nan,nan,nan,nan
72272,nan,nan,nan,nan
72273,nan,nan,nan,nan
72274,nan,nan,nan,nan
72275,nan,nan,nan,nan
72276,nan,nan,nan,nan
72277,nan,nan,nan,nan
72278,nan,nan,nan,nan
72279,nan,nan,nan,nan
72280,nan,nan,nan,nan
72281,nan,nan,nan,nan
72282,nan,nan,nan,nan
72283,nan,nan,nan,nan
72284,nan,nan,nan,nan
72285,nan,nan,nan,nan
72286,nan,nan,nan,nan
72287,nan,nan,nan,nan
72288,nan,nan,nan,nan
72289,nan,nan,nan,nan
72290,nan,nan,nan,nan
72291,nan,nan,nan,nan
72292,nan,nan,nan,nan
72293,nan,nan,nan,nan
72294,nan,nan,nan,nan
72295,nan,nan,nan,nan
72296,nan,nan,nan,nan
72297,nan,nan,nan,nan
72298,nan,nan,nan,nan
72299,nan,nan,nan,nan
72300,nan,nan,nan,nan
72301,nan,nan,nan,nan
72302,nan,nan,nan,nan
72303,nan,nan,nan,nan
72304,nan,nan,nan,nan
72305,nan,nan,nan,nan
72306,nan,nan,nan,nan
72307,nan,nan,nan,nan
72308,nan,nan,nan,nan
72309,nan,nan,nan,nan
72310,nan,nan,nan,nan
72311,nan,nan,nan,nan
72312,nan,nan,nan,nan
72313,nan,nan,nan,nan
72314,nan,nan,nan,nan
72315,nan,nan,nan,nan
72316,nan,nan,nan,nan
72317,nan,nan,nan,nan
72318,nan,nan,nan,nan
72319,nan,nan,nan,nan
72320,nan,nan,nan,nan
72321,nan,nan,nan,nan
72322,nan,nan,nan,nan
72323,nan,nan,nan,nan
72324,nan,nan,nan,nan
72325,nan,nan,nan,nan
72326,nan,nan,nan,nan
72327,nan,nan,nan,nan
72328,nan,nan,nan,nan
72329,nan,nan,nan,nan
72330,nan,nan,nan,nan
72331,nan,nan,nan,nan
72332,nan,nan,nan,nan
72333,nan,nan,nan,nan
72334,nan,nan,nan,nan
72335,nan,nan,nan,nan
72336,nan,nan,nan,nan
72337,nan,nan,nan,nan
72338,nan,nan,nan,nan
72339,nan,nan,nan,nan
72340,nan,nan,nan,nan
72341,nan,nan,nan,nan
72342,nan,nan,nan,nan
72343,nan,nan,nan,nan
72344,nan,nan,nan,nan
72345,nan,nan,nan,nan
72346,nan,nan,nan,nan
72347,nan,nan,nan,nan
72348,nan,nan,nan,nan
72349,nan,nan,nan,nan
72350,nan,nan,nan,nan
72351,nan,nan,nan,nan
72352,nan,nan,nan,nan
72353,nan,nan,nan,nan
72354,nan,nan,nan,nan
72355,nan,nan,nan,nan
72356,nan,nan,nan,nan
72357,nan,nan,nan,nan
72358,nan,nan,nan,nan
72359,nan,nan,nan,nan
72360,nan,nan,nan,nan
72361,nan,nan,nan,nan
72362,nan,nan,nan,nan
72363,nan,nan,nan,nan
72364,nan,nan,nan,nan
72365,nan,nan,nan,nan
72366,nan,nan,nan,nan
72367,nan,nan,nan,nan
72368,nan,nan,nan,nan
72369,nan,nan,nan,nan
72370,nan,nan,nan,nan
72371,nan,nan,nan,nan
72372,nan,nan,nan,nan
72373,nan,nan,nan,nan
72374,nan,nan,nan,nan
72375,nan,nan,nan,nan
72376,nan,nan,nan,nan
72377,nan,nan,nan,nan
72378,nan,nan,nan,nan
72379,nan,nan,nan,nan
72380,nan,nan,nan,nan
72381,nan,nan,nan,nan
72382,nan,nan,nan,nan
72383,nan,nan,nan,nan
72384,nan,nan,nan,nan
72385,nan,nan,nan,nan
72386,nan,nan,nan,nan
72387,nan,nan,nan,nan
72388,nan,nan,nan,nan
72389,nan,nan,nan,nan
72390,nan,nan,nan,nan
72391,nan,nan,nan,nan
72392,nan,nan,nan,nan
72393,nan,nan,nan,nan
72394,nan,nan,nan,nan
72395,nan,nan,nan,nan
72396,nan,nan,nan,nan
72397,nan,nan,nan,nan
72398,nan,nan,nan,nan
72399,nan,nan,nan,nan
72400,nan,nan,nan,nan
72401,nan,nan,nan,nan
72402,nan,nan,nan,nan
72403,nan,nan,nan,nan
72404,nan,nan,nan,nan
72405,nan,nan,nan,nan
72406,nan,nan,nan,nan
72407,nan,nan,nan,nan
72408,nan,nan,nan,nan
72409,nan,nan,nan,nan
72410,nan,nan,nan,nan
72411,nan,nan,nan,nan
72412,nan,nan,nan,nan
72413,nan,nan,nan,nan
72414,nan,nan,nan,nan
72415,nan,nan,nan,nan
72416,nan,nan,nan,nan
72417,nan,nan,nan,nan
72418,nan,nan,nan,nan
72419,nan,nan,nan,nan
72420,nan,nan,nan,nan
72421,nan,nan,nan,nan
72422,nan,nan,nan,nan
72423,nan,nan,nan,nan
72424,nan,nan,nan,nan
72425,nan,nan,nan,nan
72426,nan,nan,nan,nan
72427,nan,nan,nan,nan
72428,nan,nan,nan,nan
72429,nan,nan,nan,nan
72430,nan,nan,nan,nan
72431,nan,nan,nan,nan
72432,nan,nan,nan,nan
72433,nan,nan,nan,nan
72434,nan,nan,nan,nan
72435,nan,nan,nan,nan
72436,nan,nan,nan,nan
72437,nan,nan,nan,nan
72438,nan,nan,nan,nan
72439,nan,nan,nan,nan
72440,nan,nan,nan,nan
72441,nan,nan,nan,nan
72442,nan,nan,nan,nan
72443,nan,nan,nan,nan
72444,nan,nan,nan,nan
72445,nan,nan,nan,nan
72446,nan,nan,nan,nan
72447,nan,nan,nan,nan
72448,nan,nan,nan,nan
72449,nan,nan,nan,nan
72450,nan,nan,nan,nan
72451,nan,nan,nan,nan
72452,nan,nan,nan,nan
72453,nan,nan,nan,nan
72454,nan,nan,nan,nan
72455,nan,nan,nan,nan
72456,nan,nan,nan,nan
72457,nan,nan,nan,nan
72458,nan,nan,nan,nan
72459,nan,nan,nan,nan
72460,nan,nan,nan,nan
72461,nan,nan,nan,nan
72462,nan,nan,nan,nan
72463,nan,nan,nan,nan
72464,nan,nan,nan,nan
72465,nan,nan,nan,nan
72466,nan,nan,nan,nan
72467,nan,nan,nan,nan
72468,nan,nan,nan,nan
72469,nan,nan,nan,nan
72470,nan,nan,nan,nan
72471,nan,nan,nan,nan
72472,nan,nan,nan,nan
72473,nan,nan,nan,nan
72474,nan,nan,nan,nan
72475,nan,nan,nan,nan
72476,nan,nan,nan,nan
72477,nan,nan,nan,nan
72478,nan,nan,nan,nan
72479,nan,nan,nan,nan
72480,nan,nan,nan,nan
72481,nan,nan,nan,nan
72482,nan,nan,nan,nan
72483,nan,nan,nan,nan
72484,nan,nan,nan,nan
72485,nan,nan,nan,nan
72486,nan,nan,nan,nan
72487,nan,nan,nan,nan
72488,nan,nan,nan,nan
72489,nan,nan,nan,nan
72490,nan,nan,nan,nan
72491,nan,nan,nan,nan
72492,nan,nan,nan,nan
72493,nan,nan,nan,nan
72494,nan,nan,nan,nan
72495,nan,nan,nan,nan
72496,nan,nan,nan,nan
72497,nan,nan,nan,nan
72498,nan,nan,nan,nan
72499,nan,nan,nan,nan
72500,nan,nan,nan,nan
72501,nan,nan,nan,nan
72502,nan,nan,nan,nan
72503,nan,nan,nan,nan
72504,nan,nan,nan,nan
72505,nan,nan,nan,nan
72506,nan,nan,nan,nan
72507,nan,nan,nan,nan
72508,nan,nan,nan,nan
72509,nan,nan,nan,nan
72510,nan,nan,nan,nan
72511,nan,nan,nan,nan
72512,nan,nan,nan,nan
72513,nan,nan,nan,nan
72514,nan,nan,nan,nan
72515,nan,nan,nan,nan
72516,nan,nan,nan,nan
72517,nan,nan,nan,nan
72518,nan,nan,nan,nan
72519,nan,nan,nan,nan
72520,nan,nan,nan,nan
72521,nan,nan,nan,nan
72522,nan,nan,nan,nan
72523,nan,nan,nan,nan
72524,nan,nan,nan,nan
72525,nan,nan,nan,nan
72526,nan,nan,nan,nan
72527,nan,nan,nan,nan
72528,nan,nan,nan,nan
72529,nan,nan,nan,nan
72530,nan,nan,nan,nan
72531,nan,nan,nan,nan
72532,nan,nan,nan,nan
72533,nan,nan,nan,nan
72534,nan,nan,nan,nan
72535,nan,nan,nan,nan
72536,nan,nan,nan,nan
72537,nan,nan,nan,nan
72538,nan,nan,nan,nan
72539,nan,nan,nan,nan
72540,nan,nan,nan,nan
72541,nan,nan,nan,nan
72542,nan,nan,nan,nan
72543,nan,nan,nan,nan
72544,nan,nan,nan,nan
72545,nan,nan,nan,nan
72546,nan,nan,nan,nan
72547,nan,nan,nan,nan
72548,nan,nan,nan,nan
72549,nan,nan,nan,nan
72550,nan,nan,nan,nan
72551,nan,nan,nan,nan
72552,nan,nan,nan,nan
72553,nan,nan,nan,nan
72554,nan,nan,nan,nan
72555,nan,nan,nan,nan
72556,nan,nan,nan,nan
72557,nan,nan,nan,nan
72558,nan,nan,nan,nan
72559,nan,nan,nan,nan
72560,nan,nan,nan,nan
72561,nan,nan,nan,nan
72562,nan,nan,nan,nan
72563,nan,nan,nan,nan
72564,nan,nan,nan,nan
72565,nan,nan,nan,nan
72566,nan,nan,nan,nan
72567,nan,nan,nan,nan
72568,nan,nan,nan,nan
72569,nan,nan,nan,nan
72570,nan,nan,nan,nan
72571,nan,nan,nan,nan
72572,nan,nan,nan,nan
72573,nan,nan,nan,nan
72574,nan,nan,nan,nan
72575,nan,nan,nan,nan
72576,nan,nan,nan,nan
72577,nan,nan,nan,nan
72578,nan,nan,nan,nan
72579,nan,nan,nan,nan
72580,nan,nan,nan,nan
72581,nan,nan,nan,nan
72582,nan,nan,nan,nan
72583,nan,nan,nan,nan
72584,nan,nan,nan,nan
72585,nan,nan,nan,nan
72586,nan,nan,nan,nan
72587,nan,nan,nan,nan
72588,nan,nan,nan,nan
72589,nan,nan,nan,nan
72590,nan,nan,nan,nan
72591,nan,nan,nan,nan
72592,nan,nan,nan,nan
72593,nan,nan,nan,nan
72594,nan,nan,nan,nan
72595,nan,nan,nan,nan
72596,nan,nan,nan,nan
72597,nan,nan,nan,nan
72598,nan,nan,nan,nan
72599,nan,nan,nan,nan
72600,nan,nan,nan,nan
72601,nan,nan,nan,nan
72602,nan,nan,nan,nan
72603,nan,nan,nan,nan
72604,nan,nan,nan,nan
72605,nan,nan,nan,nan
72606,nan,nan,nan,nan
72607,nan,nan,nan,nan
72608,nan,nan,nan,nan
72609,nan,nan,nan,nan
72610,nan,nan,nan,nan
72611,nan,nan,nan,nan
72612,nan,nan,nan,nan
72613,nan,nan,nan,nan
72614,nan,nan,nan,nan
72615,nan,nan,nan,nan
72616,nan,nan,nan,nan
72617,nan,nan,nan,nan
72618,nan,nan,nan,nan
72619,nan,nan,nan,nan
72620,nan,nan,nan,nan
72621,nan,nan,nan,nan
72622,nan,nan,nan,nan
72623,nan,nan,nan,nan
72624,nan,nan,nan,nan
72625,nan,nan,nan,nan
72626,nan,nan,nan,nan
72627,nan,nan,nan,nan
72628,nan,nan,nan,nan
72629,nan,nan,nan,nan
72630,nan,nan,nan,nan
72631,nan,nan,nan,nan
72632,nan,nan,nan,nan
72633,nan,nan,nan,nan
72634,nan,nan,nan,nan
72635,nan,nan,nan,nan
72636,nan,nan,nan,nan
72637,nan,nan,nan,nan
72638,nan,nan,nan,nan
72639,nan,nan,nan,nan
72640,nan,nan,nan,nan
72641,nan,nan,nan,nan
72642,nan,nan,nan,nan
72643,nan,nan,nan,nan
72644,nan,nan,nan,nan
72645,nan,nan,nan,nan
72646,nan,nan,nan,nan
72647,nan,nan,nan,nan
72648,nan,nan,nan,nan
72649,nan,nan,nan,nan
72650,nan,nan,nan,nan
72651,nan,nan,nan,nan
72652,nan,nan,nan,nan
72653,nan,nan,nan,nan
72654,nan,nan,nan,nan
72655,nan,nan,nan,nan
72656,nan,nan,nan,nan
72657,nan,nan,nan,nan
72658,nan,nan,nan,nan
72659,nan,nan,nan,nan
72660,nan,nan,nan,nan
72661,nan,nan,nan,nan
72662,nan,nan,nan,nan
72663,nan,nan,nan,nan
72664,nan,nan,nan,nan
72665,nan,nan,nan,nan
72666,nan,nan,nan,nan
72667,nan,nan,nan,nan
72668,nan,nan,nan,nan
72669,nan,nan,nan,nan
